ID,totalmins,logindays,loginwks,pageviews,posts,ptp,ate,totaldays,act_wkpv,dur_wkpv,act_ptp,dur_ptp,act_ate,dur_ate,sdwkpv,sdptp,sdate,rate_wkpv,rate_ptp,rate_ate,true_gmm_component,kmeans_full_data_cluster
1377,0.5130562567886201,-0.11358318371020246,0.026779084157693485,0.19052075802538046,-0.5972556885604698,-0.4697945063267215,-0.5172293026968653,-0.04925771504984658,0.021357332419990868,0.2998852617233878,-0.4834631361089233,-0.44792783852951795,-0.5231735533369566,-0.49676659103082127,0.26195307733411205,-0.4468708204374373,-0.4870377846002174,0.22200105010623486,-0.483909798629427,-0.5259749040777737,5,5
1378,0.39263880515431604,0.3783249645042333,0.4726343430994165,0.1941603841198999,-0.595417990732092,-0.46983802104404987,-0.5141257560156672,1.1301920148958056,0.4706938046722822,0.6987308351358106,-0.4808411077086939,-0.44950436650694553,-0.5223569479085453,-0.4970520020803198,0.18749871585342504,-0.44771719843237323,-0.48800936478593804,0.08263291010134138,-0.4863161471962179,-0.5259286461320024,5,5
1379,1.0585040151201692,1.2680387470288852,1.3585540994173253,0.9154102401526657,1.4865791753948463,-0.3206003592747571,1.9393568843236504,0.8312615416264938,1.3369662830733888,1.0512089161652347,-0.28805100680030676,-0.3045818026251441,2.0912031530848605,1.4045409670200129,0.6996320760989012,-0.3076894206131545,1.6358503989478113,0.6312125527961209,-0.05589250136362231,2.268820787896453,1,3
1380,-1.4454803313850937,-1.2630720248163578,-1.359237176784097,-1.5020209652379306,-0.5962349644938457,-0.46894975603763084,-0.5145813081104211,-1.6018512106188139,-1.364209309869471,-1.36598664217846,-0.48329465094932855,-0.44498389096637647,-0.5212706121752859,-0.4979117972210103,-1.4119324086405758,-0.44706523617599836,-0.4886950403579918,-1.5554019274567799,-0.48557175051545726,-0.527530159190593,3,1
1381,0.899155439613842,1.3037183835902373,1.3598294723244195,0.9013923675958573,1.8021896506195845,-0.6569994851075702,2.440846055744904,0.9132264501080717,1.3213498308514184,1.339208221240506,-0.7288268151522167,-0.6249388861175564,2.0695955136021706,2.315011248400815,0.7716376636198071,-0.620374313690532,2.412023380047562,0.1330998656039964,-1.0216178534836087,0.9763331616903921,1,3
1382,-1.4447806656050797,-1.2642370665053622,-1.3585079917757628,-1.5017357919121868,-0.5939444479050058,-0.47046869780184297,-0.5148816331295776,-1.5997562484689964,-1.3650854447898346,-1.3660542798300888,-0.483279633766677,-0.4490478961683411,-0.5236545582936009,-0.4974949065087947,-1.413625344244735,-0.44711749129152395,-0.4883464184198881,-1.556008573544712,-0.48532695370533485,-0.5277217915987453,3,1
1383,0.6160967185775398,0.8954452416794456,0.886249613306058,0.5133817331074397,-0.5970221455030871,-0.4699408572996341,-0.5168814864303646,0.7010259399668997,0.8815973022441872,0.8119239269103645,-0.482822200192762,-0.44861429508332573,-0.5224889159255844,-0.497305148947911,0.4456960904102007,-0.4466729838278368,-0.4866499049316413,0.301510384506429,-0.48508393133201005,-0.5263224401206715,5,5
1384,-1.444549745229468,-1.2622898219655752,-1.3571725097870497,-1.500588533590389,-0.5935018176291548,-0.47090831640198355,-0.5164572421089965,-1.6029717865897852,-1.3640015705302273,-1.3665360302392544,-0.48436743557791706,-0.4485101355019737,-0.522805764402132,-0.4976119447112372,-1.412807808453699,-0.4469534355104091,-0.48892291029570256,-1.554333654795013,-0.4843600939028983,-0.5275898287056037,3,1
1385,0.006064519819573122,0.49781655561839605,0.551635169269672,0.595025998822455,0.9565261035304928,2.0142649078807375,-0.20414284981749356,0.8436899264010588,0.6236468104401467,0.8649459112307308,1.8489161948829218,1.3950421850335262,-0.10749937802538764,-0.1928023701242892,0.8818979587485494,1.9316042007235112,-0.20119620003347108,-0.07040602612658431,1.9539437363467782,0.5285038207333346,2,2
1386,-0.3136777094568185,0.24171884666921856,0.5455113297319774,-0.273978126124522,-0.5962502323658113,-0.4712383765066774,-0.5152515901757085,0.6301127040461302,0.5412702402911708,0.3288633306699055,-0.48141149271882266,-0.44905800933916024,-0.5227225946645477,-0.4971418877921766,-0.4744122590308428,-0.44713443169134864,-0.487395769368478,0.6426085205850469,-0.4844493968732049,-0.5266273806169564,5,5
1387,0.6239227096031531,0.12682229537890133,-0.01573731679519652,0.441083557460089,0.6974419648046698,-0.14968873555132145,0.9262699087742652,0.6152198678577595,-0.008440030742584259,0.10847709880110001,-0.06155131327059832,-0.14387784312171734,0.6908021318764017,0.1995781078287635,0.5951801918867999,-0.14822393203087325,1.2050607008124168,0.3715159398924376,0.43867500158068296,2.7581923729124447,1,3
1388,0.588439340193757,0.2135157118873603,0.19483474735050152,0.08662058188378068,-0.5952049506687073,-0.4705101970518152,-0.5144993992499222,0.16092491626287725,0.18894307918568665,-0.009376439057344622,-0.484182458917166,-0.44861471834406685,-0.5223638797901186,-0.4961758098981825,0.07729666154741399,-0.44737149046148644,-0.48860295171093576,0.9551471258883795,-0.48409767629473727,-0.5267460297020213,5,5
1389,0.06185424471119677,0.14760523212348592,0.17680430454935323,0.7097009393213487,-0.5950367690172633,-0.4691575891195701,-0.5156836270767998,0.93438145688421,0.17562490828653265,0.30920293022194945,-0.482059732209237,-0.4475955870850815,-0.5235077673407376,-0.4965148669801782,0.8248932957613604,-0.44656542351441525,-0.48974160090360586,0.24610435322577434,-0.4850182023336463,-0.5284977637739549,5,5
1390,0.3160819927055993,-0.057996245593661594,0.2553445239215299,0.5833347679193864,-0.5941112973654648,-0.46947099328184333,-0.5157914917928285,0.4728105263501168,0.2537677981085264,0.9968121616646468,-0.4846162208510355,-0.4484121011049427,-0.5226203738665081,-0.4968341618423087,0.6595470369001459,-0.44775795737598356,-0.4849278040351038,-0.8557867821238958,-0.4841542050673236,-0.5260447052967043,5,5
1391,-0.5026296061316965,-0.41544088183860284,-0.18357146176337577,-0.44861245399849337,-0.5947340945603401,-0.4704070402504386,-0.515805419166084,-0.3722590380852904,-0.18756798410968667,-0.4393280464637268,-0.48241295580900523,-0.44825231602944143,-0.5211987046957185,-0.4975506423038801,-0.5996473437680814,-0.4464763118706026,-0.48928740145293953,1.1482287300090128,-0.48318208410932956,-0.5276447182396748,5,5
1392,-1.4447110731295165,-1.2617142459325805,-1.3605391348681304,-1.5008483084412234,-0.5937599730524641,-0.47060594350148227,-0.5160410416802724,-1.59882929099187,-1.364227177535492,-1.3621746880115715,-0.4835469350686115,-0.4494207622707126,-0.521022880838542,-0.4951718950168246,-1.41433885063171,-0.4479473275484965,-0.4890562962126528,-1.5541918676023505,-0.48587960904154287,-0.5284811252446174,3,1
1393,1.091322354820693,1.504153445496543,1.6484095972878985,0.895336262347493,1.2911922748836946,-0.41637382777948645,1.737796458595215,0.8513326072403784,1.6179733082410221,1.0977313293768471,-0.4119458637620421,-0.39735216864012846,1.561440964688239,2.015764367198564,0.4823352811833076,-0.39739035859617844,1.7837545943582702,0.9600103231460977,-0.3309611734754785,0.802027135186578,1,3
1394,-1.444053485106236,-1.2625998187108887,-1.3585615883209972,-1.5014364123557276,-0.5964038697550587,-0.47011035430145603,-0.5172523548691021,-1.5996916808505446,-1.365002416547529,-1.3648938690800754,-0.48274867851983333,-0.44748515735682304,-0.5228349848816718,-0.4974828957449475,-1.4144604036594814,-0.4466715527330853,-0.4876118384634043,-1.5545217617500484,-0.4861566486973409,-0.5269533959195354,3,1
1395,0.45750024756439966,0.6205138938600685,0.6617779916380682,0.7395510241381131,0.7425543051564334,-0.5675790745730825,1.1273685840420302,0.6327137804110657,0.6740004236250718,0.915578870248615,-0.6076015074473885,-0.5371717560202571,0.7548192024120461,1.0443919227525496,0.9164347854471648,-0.5363869477393823,1.3900532617888728,-0.09561599596524217,-0.7611963467311398,1.5029874033775363,1,3
1396,0.26119146115704983,-0.13173126947244213,-0.024090249450871237,0.010797527453117739,-0.5936815993026895,-0.46939196117443965,-0.5164872019965175,0.12445746472051314,-0.02947150655078825,-0.3567112028335552,-0.48371333600254673,-0.44608570965541533,-0.5209303727859693,-0.49788311960584364,-0.04299386234360872,-0.4453531669419679,-0.48680788474127024,1.0049438432894209,-0.48481071009560567,-0.5259637204602928,5,5
1397,1.43246147961238,1.4007547072075548,1.2435170869561927,1.1712222217808077,2.4155917618055263,2.9160813352996526,2.018911087457583,0.8321026108546579,1.2485152583369121,1.1409270850023039,2.6009948949141655,2.572473096362366,1.586956097195153,2.035637014935115,1.146650539836817,3.0131996837334087,2.136669029270684,0.29808670213598537,1.3167754396505509,0.896550760913843,4,4
1398,0.35891022747974105,0.33999853047041395,0.39669793671107356,0.8184082263173508,-0.5954040710885811,-0.4707989219911555,-0.5158733453340434,0.4311108452477742,0.3928973322249518,0.6082372391960731,-0.48356901080414877,-0.44928354190425734,-0.5208660813640478,-0.49795159930166316,0.8631520039851643,-0.44795357851464435,-0.4878306560528011,0.11809085374378891,-0.48326728450848216,-0.5264895539330111,5,5
1399,-1.10229699306558,-0.8490401256589337,-0.821919826488893,-1.0067940072707986,-0.596824157348081,-0.47158042436950226,-0.516478918493228,-0.892616466259409,-0.8262917988194639,-1.330407967685731,-0.48309903475547705,-0.4498633226798978,-0.5213161851242406,-0.49759221619022886,-1.1916901979497148,-0.4474422978633578,-0.485662982918855,1.553855314442287,-0.4851051197882768,-0.5249963869394965,5,1
1400,-1.4469062024102908,-1.2636372602202264,-1.3593160706223637,-1.4990433475626503,-0.5961227424826336,-0.46949104153924304,-0.5161093929749306,-1.6017434980911727,-1.3653069678222127,-1.3659231545622033,-0.482908274617801,-0.44788971825722823,-0.5218563145922079,-0.4968592337332774,-1.4131450711427884,-0.4468166847024458,-0.48672080426657593,-1.5556490892486934,-0.48441026641959367,-0.5266855342243929,3,1
1401,0.13859777123756842,-0.757519372675592,-0.44380891491154606,0.215908728321945,-0.5932149959011603,-0.4705245283432461,-0.5155809734112101,-0.4371761323743486,-0.4490578325563798,-0.01592993890631684,-0.4821642796786828,-0.44878729930576594,-0.5224673956572364,-0.49750723268682273,-0.023249769781477136,-0.4467352547982036,-0.4880172223256205,-0.035069846811818295,-0.48435430771770077,-0.5269200011856161,5,5
1402,0.3511077505130621,0.517603810457698,0.8337367182640486,0.38144670901655564,0.8101536896963082,1.0418802478751619,0.3001099293012841,0.5573828177143892,0.8384853725463391,0.6746404701925548,1.3590026409343932,1.261494527692495,0.5584752539254867,0.2967703206414017,-0.02225072347409407,0.8646287895137478,0.26086252125776155,0.4724823161213667,1.87559166006727,2.225525736618734,2,2
1403,1.0020513334427341,1.0659490545831516,0.7378239871449526,1.12721922925419,2.279688247485047,1.517011754618479,2.6856923996472606,0.5777257342415592,0.7106554554769007,0.6205459969354313,1.4640157884127218,1.4581840657932035,1.8200704989303915,1.5196682683424345,1.4308562475747209,1.964597629755253,3.4255779392011076,0.45228691715528097,1.9243508707536883,1.8851778440233193,4,4
1404,0.5161857442680778,0.3728332837735609,0.38967175709201624,0.635145416585549,-0.5954360759718611,-0.4683283411178355,-0.5161296479160199,0.07271438162900021,0.38707232351188586,0.4710036489018904,-0.48255760855021557,-0.4466416566435653,-0.5219165410188169,-0.4966402058758127,0.8446965316620787,-0.4467450706302064,-0.48725468997172633,0.3722468669282351,-0.486023324039806,-0.5262014433516858,5,5
1405,0.5003818136552676,0.49658488842600296,0.48691834309780463,0.5756682619652899,-0.5975930153763266,-0.4721073871657956,-0.5138535063474211,0.9343688412843518,0.48534040391912364,0.9179503342988157,-0.48349023715468853,-0.44642100543547475,-0.521120627378822,-0.49890408423994387,0.6879953672280239,-0.44670114634252606,-0.48894714157384994,-0.17485232438540677,-0.4820730413533403,-0.5259407017299838,5,5
1406,-0.7349255600884415,-0.5164800946329057,-0.4720331258851665,-0.27437351114076813,-0.5960920440581398,-0.4706831878206391,-0.5139466375343331,-0.010397923330464992,-0.47949547010671595,-0.5332387582923591,-0.4830507454021511,-0.4490424567105829,-0.5221248556347488,-0.4966384145105038,-0.27086365563273707,-0.4466462655347841,-0.48933285300790746,0.9716010566294059,-0.4849438411004112,-0.5271011789091499,5,5
1407,0.6015654571601534,1.0902244001078845,1.364408977832713,0.9981453094995676,-0.5966067394291558,-0.47119325459355815,-0.5154205068408588,0.9745348857004263,1.3631686288937046,1.3788295943899123,-0.48398820371851076,-0.4483721519408829,-0.5234220050382167,-0.49776617601179884,0.8837308683145961,-0.44942332919808337,-0.488978369216422,-0.04989210512047004,-0.487022463111556,-0.5257658148637208,5,5
1408,-1.4440063554978615,-1.262456981647347,-1.357846168202098,-1.5005083058749922,-0.5963401247931274,-0.4716754642966593,-0.5157137814345158,-1.6011688610792887,-1.3644728919106575,-1.3652912243755027,-0.48269763377791486,-0.44837374681601777,-0.5231302820679488,-0.4973662963905544,-1.4126611354750385,-0.4472764830272404,-0.4883222938385243,-1.5537760171867017,-0.48713664897579534,-0.527697641883947,3,1
1409,-1.4447819532576316,-1.262455408324409,-1.3577040021263491,-1.5001801800327799,-0.5936953975495527,-0.4705451424772963,-0.5164167749091058,-1.601376485245571,-1.3659973335276416,-1.365993059137908,-0.4842578554774578,-0.44909925962322067,-0.5231801009104642,-0.49805708505108853,-1.4116908265867567,-0.44617980147758196,-0.48931357279325605,-1.5542876473329992,-0.48441557464313767,-0.52719241139543,3,1
1410,1.144351506199438,1.0999971960920272,0.6184623988197169,0.9255595370113936,0.013597382856371576,-0.8067873944200759,0.3384200539826857,0.5848413283299522,0.6142655370773328,-0.08122006996882558,-0.9278382714952882,-0.7677848942440362,0.9759723893195618,1.1301844869055788,0.7829854427094262,-0.7582028604636601,0.004201618785300454,1.6555418874406964,-1.4530984171033712,1.7343859181206491,1,3
1411,1.4052170468597631,1.240024135999696,0.9717309060018731,1.134278262790333,2.2012300411005916,2.2951275041000603,2.0474155010108963,0.5709088497374988,0.9613972460099593,0.7123754225882479,1.7048639034807371,0.8636563731822091,1.1448283947094136,0.8539290910213253,1.1997358794460333,3.080770363007339,2.999457799172564,0.676948171788522,2.652012376170807,2.111875731710622,4,4
1412,-1.4439952880654732,-1.261763950445051,-1.360019541738531,-1.503436303611912,-0.5956368198927172,-0.4712225831476874,-0.5170698497991999,-1.6003673533017442,-1.3634543264884222,-1.3650036966586498,-0.48341391729303806,-0.44806120247365455,-0.5224990860050366,-0.4985867652115205,-1.4115634268859512,-0.4459612053408171,-0.48825991585444356,-1.5557110489970147,-0.4840683515726568,-0.5270492592344567,3,1
1413,-1.4448620851044185,-1.2612260717687385,-1.3583471974020227,-1.501095490724711,-0.5944943072271319,-0.47133674528802805,-0.5167674280455093,-1.5997410990711467,-1.3648842462774113,-1.3660857520938798,-0.4835648620779334,-0.44893844753977,-0.5228003800923645,-0.4971168231838534,-1.412442735695351,-0.44565698420371164,-0.48761979178307613,-1.5559787857261516,-0.4844065342890307,-0.5276217704991035,3,1
1414,-0.4524320758699129,-0.5029700593325983,-0.7266782418069186,-0.6022349968052776,-0.5952767976522777,-0.4703040567100574,-0.5132287954772803,-0.17756457101663217,-0.7308449717501693,-0.34835279273718667,-0.48319704641264083,-0.4489066714339048,-0.5221554689555429,-0.49726806540866814,-0.5959750852830756,-0.44581350361373445,-0.4872500856077687,0.1913349959786274,-0.48373150171531515,-0.5266369626684023,5,5
1415,1.2882450806521977,0.9932978485465813,1.0865826438320314,0.8945151298681472,0.027283042245797695,0.81902506122432,-0.6332631999868876,0.7611606379530482,1.1075575669749271,0.7785150873707398,0.43017318894078005,-0.7378216001207223,-0.679483860591992,-0.6119591015052519,0.7561982260127924,1.2347664780342005,-0.5950813500631384,0.720469689778366,3.5984683171883214,-0.9258730737896639,2,2
1416,-1.4454079725969817,-1.2616980777498235,-1.3601416378626956,-1.5005619894313702,-0.5937430602926763,-0.469804369561574,-0.5176924891105169,-1.6019405327899703,-1.3653315419550822,-1.363377628611826,-0.48312552252494767,-0.4482857163971042,-0.5214975491909053,-0.49782259938442036,-1.4121436636545013,-0.4478096637970897,-0.48714243972159416,-1.5534893870923492,-0.48382680375867665,-0.5263199539336009,3,1
1417,-0.47993057343302786,-1.359575562083807,-1.2639517018372122,-0.5645803036413787,-0.5949274167654776,-0.46996519456904273,-0.5162151498504636,-0.865742712153387,-1.272507925711287,-1.5706853756717647,-0.4839608366097083,-0.44591055850807126,-0.5228838176585502,-0.4961854512360479,-0.6042970289785654,-0.4458059627757741,-0.4861759552774073,1.5575749710756275,-0.48476223902589344,-0.5262376587162888,5,1
1418,-1.44505046605037,-1.2633683980906536,-1.3600383030517451,-1.502100378472143,-0.5969180238364407,-0.47102080488158626,-0.5181968552096402,-1.600520523321349,-1.3664472810385304,-1.3666869990459172,-0.48308830633632677,-0.4487217256768808,-0.5214894810146615,-0.49720047944366363,-1.411425071140709,-0.4464724078178807,-0.4870287590600723,-1.5545962414162962,-0.48336429318645285,-0.5276397547363338,3,1
1419,-0.30952823220843856,-0.4643426770541055,-0.2508905319486273,0.10189165769016537,-0.5961356623644382,-0.4697420486557564,-0.5178790161723255,-0.5932884364127208,-0.25539292326373975,-0.34432488848091825,-0.4827667874318262,-0.44821294920717014,-0.5200248031981856,-0.4979632823687133,0.16920079235213037,-0.4468389855223751,-0.4885206251218322,0.7949335080416033,-0.4871943600312518,-0.5256450588577553,5,5
1420,0.7210018265900272,0.8502070591636169,1.1855732147508928,0.8889819964272233,0.2528030813202659,0.3253345058628345,-0.3623298872002605,0.966555621272552,0.8573587797543984,1.1091764288946213,1.1170312667775577,2.0252188669873328,-0.3185899561040054,-0.34876971805549584,0.5983008591451205,-0.08493964640248963,-0.3477646517220938,-0.22083229292479672,1.1108928115421106,-0.01108602241131898,2,2
1421,-1.4452424369128705,-1.2627693121559285,-1.3589397225028093,-1.503347024722086,-0.5940119563400598,-0.47069604206365745,-0.5157899977217053,-1.6023236028848875,-1.3659078509664302,-1.365240776406432,-0.4839258772044554,-0.44770279924057926,-0.5229550313628859,-0.497684967055376,-1.412188632969804,-0.4465557418381704,-0.48841180639298754,-1.5539698197207816,-0.4840192998108685,-0.5261780199564717,3,1
1422,0.29179207792726075,0.01741056551341158,0.24464072413151786,-0.09991688647206944,-0.5964247113587706,-0.4719641802949415,-0.5155134753020892,0.8872640295282215,0.23979509231839435,0.5789693459881127,-0.48219774226571316,-0.44761852746410996,-0.5232768376967558,-0.49637060695316576,-0.24627570274074095,-0.44526258469483965,-0.48826129624896947,-0.13838942635477314,-0.48652382431978297,-0.5261490018229557,5,5
1423,0.38991435327526547,0.4615952699949069,0.5992093429927855,1.0195843667456264,-0.5958442907428427,-0.4707497147293073,-0.5158699845020221,1.5596445800757335,0.5979144182016599,1.202688385351952,-0.48529635508820834,-0.4476044926050587,-0.5221536588506229,-0.4954340694720392,0.8421184166610205,-0.44538181537433574,-0.48769308818436613,-0.6842484519883336,-0.4852317830290946,-0.5277084095572897,5,5
1424,-1.4445359875928125,-1.2617055739187153,-1.3584871566001409,-1.5004680758750442,-0.5950643454670906,-0.46938564031421315,-0.5169170754012844,-1.6003338849501998,-1.3629202518563026,-1.3643282832712784,-0.4838569323693144,-0.4468248642383825,-0.5203496606993109,-0.49668598565790284,-1.4134323384515128,-0.44513020942133,-0.48980983269341466,-1.5539089195170357,-0.4848744048607723,-0.5279510436699466,3,1
1425,0.30082784106491933,0.2989688049673067,0.4570721449148472,0.17672150156759323,-0.5950746322273167,-0.469947456398171,-0.517070166435988,0.2525368202947366,0.4536345913881192,0.7442779133167076,-0.48483356873105465,-0.44970921722943846,-0.5230516026214443,-0.496952000580521,0.036799364207924914,-0.44643108061255826,-0.4880367291203991,-0.0035960234250090872,-0.4838146420029563,-0.5265433486443972,5,5
1426,-1.4447538476107193,-1.2618887136138504,-1.359773799307828,-1.50180843593586,-0.5954538579522692,-0.46887938976944177,-0.5154628168021862,-1.6006053223700087,-1.36595371130078,-1.3656631291572305,-0.4823436082776285,-0.44771161435086604,-0.5230453669551792,-0.4989645944632421,-1.4122185503136742,-0.44590091309564495,-0.4869525205512994,-1.556210048621595,-0.48486706678687513,-0.5250485759647576,3,1
1427,-0.023334221182228054,-0.24447591241101152,-0.3662333838229153,-0.42162337226900926,-0.5940730253854991,-0.4698338483580638,-0.5153453630773447,-0.393763761923122,-0.3708219501323187,-1.0888275592627548,-0.4846475975164918,-0.44748606186808315,-0.5212441357660973,-0.4968946395694254,-0.284259012349876,-0.4452013992424926,-0.4858100140721854,1.9220992124404979,-0.4857572350873731,-0.5269316109978505,5,5
1428,2.1342871566823396,1.9577250447301624,1.488315971110483,1.7189336556787485,1.9699097129087746,2.0774767384324413,-0.6761432507328177,0.8330555900463059,1.7562006326913924,0.9852574472843327,2.5603364593950433,2.5299662443664275,-0.7371092034524014,-0.6551009262844771,1.7397492487192296,1.6127868446904148,-0.6354485846410012,1.4212857595355517,1.2237378880437983,-1.0713910442165349,2,2
1429,0.6796184209337317,0.8178311797435706,1.0888134794689202,0.6567093306739489,0.40073676559112004,0.774418280343748,-0.541422659773104,0.8810734937762562,0.7930297688469619,0.9640756581251086,1.2990719260439636,0.8755283970374553,-0.5542077017692985,-0.5211196031628134,0.519956344146718,0.4733945147815709,-0.50878979793134,-0.05599148340412896,2.439325191916221,-0.6098866528146059,2,2
1430,0.8952355800241889,1.2685540645586522,1.2817152689614064,0.933161593379769,0.9874178713342328,-0.3265103209755243,1.3409017326358206,0.7583692708454111,1.2277169255080174,1.0489598305081984,-0.295600627389341,-0.3121957378049135,1.2253483395291953,1.2879757634513147,0.9189627746608511,-0.3142722544303946,1.4043212581690645,0.43592630603982385,-0.07307862088446485,1.796872603925517,1,3
1431,-1.4455535897393321,-1.2612388671279828,-1.357368755601417,-1.5025575912173452,-0.5936423586130414,-0.4716842601896675,-0.516257174815385,-1.5990261224548825,-1.3642096053757422,-1.3662027482609937,-0.4839186310724423,-0.4489161285260587,-0.5208595302867212,-0.49665905114527586,-1.4131770234082826,-0.44615343760222714,-0.4880630105051753,-1.5548734742177268,-0.48331991812919406,-0.5273268248715792,3,1
1432,-1.4451905482415262,-1.263277111378253,-1.359820451359066,-1.502077214056949,-0.5946988927496636,-0.47126473813949676,-0.5144301089265292,-1.601117704434465,-1.3669064469642238,-1.3655450715954562,-0.4831997358756745,-0.4476293892996352,-0.5233030987385607,-0.4992094270284087,-1.4144319253812454,-0.44838133415273684,-0.48805893854146654,-1.5546746781927083,-0.48621758223012634,-0.5271481035487497,3,1
1433,0.04048499099808297,-1.0097784583900116,-0.7905200028155177,0.39069753952200303,-0.5959683761250646,-0.4684361226856914,-0.5169262620533466,-0.4539172670231124,-0.7945054477118683,-0.5950197904690311,-0.48436657182343484,-0.4477088942077614,-0.5221165537064572,-0.49683395821193116,0.5288456593720272,-0.4452439652816645,-0.4880773225175234,0.4931390520226597,-0.4840868900219739,-0.5277106955700174,5,5
1434,0.3497778396775839,0.41062814910030826,0.4539129048076492,0.4601704058412342,0.697115933447787,1.4360801990500556,-0.36300320062216584,0.6921408933738838,0.3507281643975776,0.6822842916758001,1.592470639022052,1.0814934387166675,-0.3207078491812484,-0.3511740745273664,0.37285210633346944,1.2509226629054837,-0.3484362676675156,-0.19002842161450645,2.3669042634056074,-0.01542380751669864,2,2
1435,-1.444375332638059,-1.2623925524880788,-1.359561698215511,-1.4996869709117189,-0.595496711859841,-0.4699329630072438,-0.515080225692347,-1.6012349181556769,-1.366475933956397,-1.3644483296674355,-0.48339304684791373,-0.44791652333527215,-0.5212000497468023,-0.4984752773422531,-1.4115221450589202,-0.4467318019937716,-0.48803396533363436,-1.5566579050724063,-0.48272715193704535,-0.5275690930477303,3,1
1436,0.2808943208428912,-1.5183944937413585,-1.3203332347936274,0.001105398002675631,-0.5955455789084562,-0.4705342425510628,-0.5147885295656041,-0.08467596145287395,-1.3260820874835395,-1.4012700561329663,-0.48309695445321593,-0.4476368934571311,-0.5216757820280167,-0.49800040817009666,0.22536849994263222,-0.4480673709082655,-0.48680718632611153,1.290526488906455,-0.48520281771743856,-0.5272848016324221,5,5
1437,-1.4454949216221629,-1.2607432092043038,-1.3578025574106503,-1.502649373437333,-0.5935230625813345,-0.47073157828802853,-0.5153275803203458,-1.6016879140057274,-1.365739095447221,-1.365985678619833,-0.48341643840995024,-0.44806613910054266,-0.5222914048749642,-0.49856964200353554,-1.413825424192215,-0.4468018491092728,-0.48658549691207154,-1.555142678009419,-0.48508539307963033,-0.5274211242982176,3,1
1438,0.8251656486391852,1.2761462894532694,1.7239301767142028,0.7569522583675626,0.080283431871368,1.1565627134054424,-1.4354033415661378,1.1670148336895096,1.3491618520768371,1.5512742404513533,2.167852310568029,2.1793807490837653,-1.7453939451673302,-1.3928301717674068,0.562305463656374,0.3417164508638295,-1.3313715836147062,-0.17753086647245797,1.6560209249277857,-3.6305279408370112,2,2
1439,-0.9727612779164525,-0.8510891618019301,-0.7595379433439754,-0.9855470529955992,-0.5950835951243071,-0.47107043745686356,-0.5147595227585995,-0.8818758645716932,-0.7655228342174556,-1.090370591743835,-0.48442249243175073,-0.4487879546747726,-0.5217504519957906,-0.4978556492423625,-1.2400526715194469,-0.4454083980168928,-0.48784067205586173,1.4197384756418594,-0.4847442824720648,-0.5267571637993346,5,1
1440,1.1764015067788793,1.280070121661586,1.0554697808462057,1.31227749997263,1.4804253675722783,2.183034255408651,-0.15188578997976138,0.8962220438297979,1.336924516928652,1.1352391060357205,2.1637031823487263,2.72605068163854,-0.03878778620110093,-0.14255767500028085,1.3933660988864158,2.009604771746693,-0.15341007166891307,0.5411702067536546,0.7097495181288989,0.7045036999547872,2,2
1441,-0.0012936250839841387,-0.3242997956630431,-0.26898647279280535,0.01751570755592423,-0.5954089117626509,-0.4697041867830083,-0.5170331953765298,0.024003481488944572,-0.2737233585857103,-0.35813084840767273,-0.48299387968731017,-0.4481870912817296,-0.5239839036022952,-0.4974093788001721,0.11804872664219793,-0.44598150679455023,-0.48574704489030907,0.8630515266469142,-0.4850072065484556,-0.5268092234020268,5,5
1442,0.14637081419685244,0.6433634699133013,0.8011728335138115,0.808770204310792,-0.5942287139514971,-0.47191037758723803,-0.5145375975426854,1.0549949985233849,0.8014880430931919,1.4794393884881998,-0.48338554773623216,-0.44693655428149015,-0.5209222322786489,-0.49740606224108713,0.7241492647474752,-0.4482589223882242,-0.4890819838464691,-0.9019781911326401,-0.4869860087440291,-0.5257854652582634,5,5
1443,-1.4436464362026094,-1.2610732515739782,-1.358391621952292,-1.5010322308025068,-0.5945716704643811,-0.4710654202100193,-0.5136356080191058,-1.5997312507869768,-1.3654371733653627,-1.3677259716277284,-0.482974840991664,-0.4488663729779851,-0.5208176365950108,-0.498368564695141,-1.4147140976403998,-0.4472235101088239,-0.48624766029123584,-1.5544221252965684,-0.4836103358397372,-0.5265685652862002,3,1
1444,-1.4453367926071294,-1.262988836495715,-1.358842366231696,-1.5003462627225947,-0.5944337714687377,-0.4703614935475714,-0.5142476833962089,-1.6009429359469174,-1.3645521124726292,-1.3650306923441564,-0.48421661150827006,-0.44775576189050226,-0.523677000750963,-0.49729939553343006,-1.4107700408377934,-0.447753156343979,-0.48818446917301145,-1.5557218694603032,-0.484348064228523,-0.5272732621417663,3,1
1445,0.036392996894449935,-0.33049371468831,-0.09324536998934504,-0.05856447668011351,-0.5953814327802266,-0.47146619604886686,-0.5160441542421198,0.9893675484875505,-0.09501902986326852,-0.18695321033609474,-0.48229476645467756,-0.4485407520272115,-0.5219880158886925,-0.4982888735261408,-0.09860319125770356,-0.44637394572929867,-0.48797339233134746,0.7154203967854855,-0.4859970251126904,-0.5253195265973625,5,5
